run_id,test_case,move_index,start_x,start_y,start_z,goal_x,goal_y,goal_z,cartesian_distance_m,path_length_m,plan_time_s,execution_time_s,success
kdl_only_1773468608,kdl_only,239,-0.46500788652270986,-0.728018767519368,1.4449753307473119,-0.5254141257683229,0.5134020137008949,1.2973,1.2516319239683262,0.0,20.077804565429688,0.0,0
kdl_only_1773468608,kdl_only,240,-0.46500788652270875,-0.728018767519368,1.4449753307473125,0.15549489187058407,-0.6784687616510744,1.3097,0.6370073125044473,3.272750497716894,2.705986261367798,7.568387746810913,1
kdl_only_1773468608,kdl_only,241,0.15457312351098385,-0.6785216783250284,1.3094047338302257,-0.7088930401723994,0.08573099840681742,1.2096,1.1574182280458574,1.222737562827153,0.15312623977661133,2.618701696395874,1
kdl_only_1773468608,kdl_only,242,-0.7089631989683082,0.08557807763231873,1.209974810863522,-0.30080901372047286,-0.2543056875771598,1.2918,0.5374068983233437,1.2055562524176453,0.20391178131103516,7.222153186798096,1
kdl_only_1773468608,kdl_only,243,-0.3009983572966456,-0.2544954524065646,1.2915105433890917,0.2496139970684501,-0.08890674737843696,1.2614,0.5757605655440049,3.1843019430700017,0.20224761962890625,8.117449760437012,1
kdl_only_1773468608,kdl_only,244,0.2505197794348961,-0.08895857177891295,1.262338104575902,0.5789578966707161,-0.44767191981630017,1.4674,0.5278231179746921,0.5283263738282898,0.1022953987121582,3.2090790271759033,1
kdl_only_1773468608,kdl_only,245,0.5778928461582302,-0.44776540083848504,1.4666284269138337,0.30644445864790515,-0.67234093227264,1.1021,0.5069510532873591,0.0,0.1517624855041504,0.0,0
kdl_only_1773468608,kdl_only,246,0.5778928461581825,-0.44776540083819427,1.4666284269135252,-0.2105286084007837,0.3162333679467594,1.3581,1.1032139086152446,0.0,20.0355167388916,0.0,0
kdl_only_1773468608,kdl_only,247,0.5778928461488684,-0.44776540082672606,1.4666284268818308,0.5702701147955418,-0.062194931532683295,1.1193,0.5189987754755503,0.0,0.27994513511657715,0.0,0
kdl_only_1773468608,kdl_only,248,0.5778928461487934,-0.4477654008266342,1.466628426881573,-0.3846311701200903,0.3824465844843504,1.1979,1.2991995188817742,7.937127697608895,1.09208083152771,10.453254699707031,1
kdl_only_1773468608,kdl_only,249,-0.3846587213243705,0.3821390055399021,1.1983116675318335,-0.33360833801021395,0.06797693627812573,1.3358,0.34670879562572476,0.34974315748624135,0.15220952033996582,2.9100255966186523,1
kdl_only_1773468608,kdl_only,250,-0.33420400880523693,0.06783547889174088,1.3355604479694927,0.9451155065661652,-0.555011201117347,1.15,1.434931736724469,0.0,20.063029050827026,0.0,0
kdl_only_1773468608,kdl_only,251,-0.3342040088083541,0.06783547887577822,1.3355604479889864,-0.5060665350418558,0.001571901697864142,1.1581,0.25577294654483346,0.0,0.2609212398529053,0.0,0
kdl_only_1773468608,kdl_only,252,-0.334204008808354,0.06783547887577811,1.335560447988986,0.7256041950613934,0.16216834586052575,1.3759,1.0647626018224117,7.296195560270292,1.1248862743377686,11.044572353363037,1
kdl_only_1773468608,kdl_only,253,0.7245443173193522,0.162524155825717,1.375401573529614,-0.3781580064410935,-0.07053009995432491,1.0363,1.1769692341493623,0.0,0.1525869369506836,0.0,0
kdl_only_1773468608,kdl_only,254,0.7245443173193513,0.16252415582573365,1.375401573529616,0.9981256112588675,-0.6888275611796729,1.2291,0.9061184364413492,0.931393300238229,0.20725154876708984,2.507354259490967,1
kdl_only_1773468608,kdl_only,255,0.9978323315911757,-0.6888653424033159,1.2286259721992798,-0.515099665957625,0.037356746779313,1.4992,1.6998741296178643,0.0,0.05139589309692383,0.0,0
kdl_only_1773468608,kdl_only,256,0.9978323315644881,-0.6888653424709114,1.22862597223555,0.5092869696832367,-0.3344424638701152,1.498,0.6609497063509449,0.6627009736578344,0.10203194618225098,2.6077768802642822,1
kdl_only_1773468608,kdl_only,257,0.508374202114101,-0.3348808746215022,1.4988903167711476,0.998536181422826,-0.09142966631264471,1.0366,0.7164074216304976,0.0,0.05133461952209473,0.0,0
kdl_only_1773468608,kdl_only,258,0.5083742021178697,-0.3348808746235228,1.4988903167146896,-0.24054286203186737,0.3959298614830308,1.1066,1.1175208246701158,0.0,0.05121159553527832,0.0,0
kdl_only_1773468608,kdl_only,259,0.5083742021178428,-0.33488087462370075,1.4988903167146121,-0.41712248449577255,-0.5773410989420189,1.1326,1.0244509131374526,0.0,0.10149550437927246,0.0,0
kdl_only_1773468608,kdl_only,260,0.5083742021178435,-0.33488087462369787,1.4988903167146108,-0.19936782181169288,0.2528295440805183,1.4666,0.9205134291485874,2.6662357662925245,0.40306758880615234,7.014524936676025,1
kdl_only_1773468608,kdl_only,261,-0.1986402757851109,0.25345202276576795,1.467731331787285,0.19627174148791826,0.34345362848873606,1.4404,0.4059591015319555,0.0,0.05182671546936035,0.0,0
kdl_only_1773468608,kdl_only,262,-0.19864027578506338,0.25345202276549905,1.4677313317861023,0.8830078970041229,0.10319602056248656,1.4396,1.0923969094263664,0.0,20.05717396736145,0.0,0
kdl_only_1773468608,kdl_only,263,-0.19864027578508836,0.2534520227676037,1.4677313317862342,0.851535968071643,-0.713775829491568,1.1848,1.4554896082944924,1.6986206405690516,1.048992395401001,3.2589311599731445,1
kdl_only_1773468608,kdl_only,264,0.8508148154605432,-0.7140582757454643,1.1845474651996852,0.9882321784525603,0.3545281659530163,1.0789,1.0825534175903833,2.805878475893723,1.2204985618591309,12.04548716545105,1
kdl_only_1773468608,kdl_only,265,0.9892432127054558,0.35510947248899705,1.0793739216404064,0.6475671886614935,-0.19074692470090127,1.4169,0.7270664105378771,0.0,20.031001091003418,0.0,0
kdl_only_1773468608,kdl_only,266,0.9892432154320678,0.35510952829499337,1.0793739097289534,0.8586280403173234,0.6091306866798317,1.3518,0.39471894752823666,0.0,0.8734076023101807,0.0,0
kdl_only_1773468608,kdl_only,267,0.9892432154320683,0.35510952829499354,1.0793739097289539,-0.03787042148684694,0.27043808238313705,1.3058,1.055177923979192,0.0,20.05289936065674,0.0,0
kdl_only_1773468608,kdl_only,268,0.9892432154320685,0.355109528294992,1.079373909728953,-0.17013888355598095,-0.3483336254672917,1.4936,1.4179500611411535,0.0,20.04125142097473,0.0,0
kdl_only_1773468608,kdl_only,269,0.9892432154320692,0.35510952829499187,1.079373909728953,-0.7895712981407308,-0.7184412136762894,1.327,2.092369697225433,0.0,20.070937633514404,0.0,0
kdl_only_1773468608,kdl_only,270,0.9892432154320698,0.35510952829499065,1.0793739097289528,-0.11126458532951089,0.1908353664202781,1.0039,1.1152576970577268,0.0,0.20792436599731445,0.0,0
kdl_only_1773468608,kdl_only,271,0.9892432154320702,0.35510952829499065,1.079373909728952,0.685535818571624,-0.6201492828229554,1.4086,1.0731997717508601,1.2896400120706024,1.7159600257873535,3.658904790878296,1
kdl_only_1773468608,kdl_only,272,0.6854277205514074,-0.6201148734826263,1.4084564859936655,0.9994588681815753,-0.10079032354267892,1.1497,0.6597487922656919,0.7061816998215686,0.723933219909668,2.313997983932495,1
kdl_only_1773468608,kdl_only,273,0.9990018961085178,-0.10080508469969535,1.149483614179648,1.0914962170034874,-0.42468308229914875,1.3317,0.38295556920912455,0.0,20.059937715530396,0.0,0
kdl_only_1773468608,kdl_only,274,0.9990018961083483,-0.10080508470415414,1.1494836141801432,0.33153432744989875,-0.038565985863317165,1.4695,0.7428304973737583,0.0,0.0509943962097168,0.0,0
kdl_only_1773468608,kdl_only,275,0.9990018961083482,-0.10080508470415472,1.1494836141801432,-0.43599633362291246,-0.48683382781379425,1.0671,1.4882960625238657,0.0,0.05093669891357422,0.0,0
kdl_only_1773468608,kdl_only,276,0.9990018961083477,-0.10080508470415406,1.1494836141801419,-0.7583558150513484,0.5885470138134749,1.0577,1.8899567911820294,0.0,0.20151948928833008,0.0,0
kdl_only_1773468608,kdl_only,277,0.9990018961083478,-0.10080508470415406,1.1494836141801419,1.0989073044852347,-0.5040679275724245,1.0535,0.4263975436751884,0.8265064273536104,0.2537829875946045,4.710439920425415,1
kdl_only_1773468608,kdl_only,278,1.0978651439829397,-0.5046347510248352,1.0540243916974896,0.5065128649826163,-0.5315470246890391,1.2766,0.6324252444074997,0.0,0.2524569034576416,0.0,0
kdl_only_1773468608,kdl_only,279,1.0978651439921046,-0.5046347510096587,1.0540243917041936,-0.4293934874215611,-0.005197142944449729,1.1362,1.6089467617594517,0.0,0.10156011581420898,0.0,0
kdl_only_1773468608,kdl_only,280,1.097865143991161,-0.5046347510106848,1.054024391703365,-0.6916730882776498,0.4626312252541428,1.3024,2.0493269618067425,0.0,0.4522738456726074,0.0,0
kdl_only_1773468608,kdl_only,281,1.0978651439914664,-0.5046347510100938,1.0540243917035648,0.8884986943003128,0.5700651585676811,1.3588,1.136530851897659,0.0,20.054991483688354,0.0,0
kdl_only_1773468608,kdl_only,282,1.09786514399147,-0.5046347510100915,1.0540243917035679,0.4256896056265411,0.013878027216957523,1.1018,0.8502693480944782,0.0,0.10248970985412598,0.0,0
kdl_only_1773468608,kdl_only,283,1.0978651439914695,-0.504634751010091,1.054024391703567,-0.13433135928159368,-0.3860983011133118,1.3171,1.265530674584,0.0,20.028821229934692,0.0,0
kdl_only_1773468608,kdl_only,284,1.0978651439914697,-0.5046347510100903,1.0540243917035665,-0.7123664000710418,-0.4404682805209592,1.132,1.81304599349911,0.0,0.31685447692871094,0.0,0
kdl_only_1773468608,kdl_only,285,1.0978651439914695,-0.5046347510100908,1.054024391703567,0.8140921036446596,-0.06266867188279923,1.2443,0.5586286428741379,0.0,20.06553316116333,0.0,0
kdl_only_1773468608,kdl_only,286,1.0978651439914693,-0.5046347510100895,1.0540243917035657,0.7615176744636456,-0.2651101483423867,1.4527,0.5739720343286973,0.0,0.05126452445983887,0.0,0
kdl_only_1773468608,kdl_only,287,1.0978651439914693,-0.5046347510100899,1.054024391703566,-0.3437499685242069,0.4642376012519872,1.4231,1.7757208598906582,0.0,0.051193952560424805,0.0,0
kdl_only_1773468608,kdl_only,288,1.0978651439914686,-0.504634751010088,1.0540243917035659,0.8128529870647874,0.44866223211876866,1.0461,0.9950225442784953,0.0,0.10123682022094727,0.0,0
kdl_only_1773468608,kdl_only,289,1.097865143991469,-0.5046347510100886,1.0540243917035659,0.5093884370285202,0.19151342039865282,1.2118,0.9251055365562356,0.0,20.026681661605835,0.0,0
kdl_only_1773468608,kdl_only,290,1.0978651439914688,-0.5046347510100886,1.0540243917035652,-0.5586446813091279,0.46731642313932775,1.1383,1.9224505882861014,0.0,0.21107888221740723,0.0,0
kdl_only_1773468608,kdl_only,291,1.097865143991469,-0.5046347510100884,1.0540243917035648,0.7637687996193596,-0.5659328020914862,1.0018,0.34366437912299286,0.0,0.20634245872497559,0.0,0
