run_id,test_case,move_index,start_x,start_y,start_z,goal_x,goal_y,goal_z,cartesian_distance_m,path_length_m,plan_time_s,execution_time_s,success
pure_rrt_1773013598,pure_rrt,262,0.09458702924647555,0.43541471826092226,1.426268619512663,0.8830078970041229,0.10319602056248656,1.3115,0.8632198815139793,2.790727221325964,0.10129952430725098,4.811542749404907,1
pure_rrt_1773013598,pure_rrt,263,1.0495192438927172,0.08167518790695046,1.434479835498803,0.851535968071643,-0.713775829491568,1.3115,0.8288930802730196,1.1365525366631537,0.0514066219329834,2.71091365814209,1
pure_rrt_1773013598,pure_rrt,264,0.8233101833095269,-0.847902067183302,1.4261947204574876,0.9882321784525603,0.3545281659530163,1.3115,1.2190949958649822,3.723289512976517,0.10093951225280762,6.31487512588501,1
pure_rrt_1773013598,pure_rrt,265,0.856895754422082,0.25579153796244886,1.6560114744905419,0.6475671886614935,-0.19074692470090127,1.3115,0.6015839119663859,2.507627581808941,0.3529317378997803,5.119325399398804,1
pure_rrt_1773013598,pure_rrt,266,0.7795260448816824,-0.2950569203974234,1.435336323685903,0.8586280403173234,0.6091306866798317,1.3115,0.9160501020894176,3.1789649130246977,0.2524857521057129,5.419528961181641,1
pure_rrt_1773013598,pure_rrt,267,0.9127182289728932,0.7593138881775273,1.43137518812369,-0.03787042148684694,0.27043808238313705,1.3115,1.0756339510268698,1.1097756245681198,0.10180544853210449,3.509735107421875,1
pure_rrt_1773013598,pure_rrt,268,-0.13172411870449263,0.42893702799778244,1.4437797446141079,-0.17013888355598095,-0.3483336254672917,1.3115,0.7893815894304809,0.9193624013542494,0.1018075942993164,2.513383626937866,1
pure_rrt_1773013598,pure_rrt,269,-0.3222580538331832,-0.3988705040265289,1.4323208774637866,-0.7895712981407308,-0.7184412136762894,1.3115,0.5788823638723298,0.6823164854483376,0.10290122032165527,3.1073570251464844,1
pure_rrt_1773013598,pure_rrt,270,-0.8409882369648345,-0.8415340947019487,1.4263704543289257,-0.11126458532951089,0.1908353664202781,1.3115,1.2694402440806427,1.47884974580989,0.10196995735168457,3.110642194747925,1
pure_rrt_1773013598,pure_rrt,271,-0.2384048134809197,0.319340323620077,1.4409462030606341,0.685535818571624,-0.6201492828229554,1.3115,1.3240329798229926,1.7453042443182953,0.0511474609375,3.9098961353302,1
pure_rrt_1773013598,pure_rrt,272,0.6816307543349844,-0.774061034976204,1.4293677143931016,0.9994588681815753,-0.10079032354267892,1.3115,0.753791057867988,0.8060160032464583,0.051194190979003906,2.2055695056915283,1
pure_rrt_1773013598,pure_rrt,273,1.1446362619591401,-0.17632189327908693,1.4331243972593575,1.0914962170034874,-0.42468308229914875,1.3115,0.2816019151178657,0.43489710345838356,0.05118608474731445,3.209912061691284,1
pure_rrt_1773013598,pure_rrt,274,1.1271644992087089,-0.5977404368213021,1.4395185215082686,0.33153432744989875,-0.038565985863317165,1.3115,0.9808629764988994,1.371637514832027,0.10326695442199707,3.1078062057495117,1
pure_rrt_1773013598,pure_rrt,275,0.1602907343436376,0.01061841156651483,1.4401581266393697,-0.43599633362291246,-0.48683382781379425,1.3115,0.7871276335124955,0.9410106464508572,0.051038503646850586,2.907155752182007,1
pure_rrt_1773013598,pure_rrt,276,-0.5641806617170965,-0.582650344907829,1.4314583087308674,-0.7583558150513484,0.5885470138134749,1.3115,1.193229751171881,1.5909866983443937,0.051337480545043945,3.110654592514038,1
pure_rrt_1773013598,pure_rrt,277,-0.784470071748075,0.7372492011031837,1.4285976307422121,1.0989073044852347,-0.5040679275724245,1.3115,2.2586921902677135,3.392847180708851,0.10132312774658203,4.612570762634277,1
pure_rrt_1773013598,pure_rrt,278,1.1698341098394072,-0.6040555856488083,1.4238750186092788,0.5065128649826163,-0.5315470246890391,1.3115,0.6766688334024665,0.9197779935778255,0.05102849006652832,2.9109394550323486,1
pure_rrt_1773013598,pure_rrt,279,0.38943759123531374,-0.6386687897100322,1.4310885654318053,-0.4293934874215611,-0.005197142944449729,1.3115,1.0421478242611828,1.1951138891319055,0.051604509353637695,3.8146555423736572,1
pure_rrt_1773013598,pure_rrt,280,-0.575818684367558,0.034907653370702355,1.4285099237874412,-0.6916730882776498,0.4626312252541428,1.3115,0.45832414197250637,0.6240585373604871,0.15300583839416504,2.8164939880371094,1
pure_rrt_1773013598,pure_rrt,281,-0.7374516181407769,0.6244803923809639,1.4345598928654089,0.8884986943003128,0.5700651585676811,1.3115,1.631508251107017,1.7440796187961392,0.10249972343444824,3.1102519035339355,1
pure_rrt_1773013598,pure_rrt,282,0.9913537953981052,0.6879514590243214,1.431027737040555,0.4256896056265411,0.013878027216957523,1.3115,0.8880528401961861,1.1669194607610593,0.10200047492980957,3.0175867080688477,1
pure_rrt_1773013598,pure_rrt,283,0.2578538009985565,0.10299480186843431,1.4473936012985895,-0.13433135928159368,-0.3860983011133118,1.3115,0.6414735646947424,0.800351443397665,0.051835060119628906,2.3074376583099365,1
pure_rrt_1773013598,pure_rrt,284,-0.2866145079169373,-0.46739421556601723,1.4375232071084938,-0.7123664000710418,-0.4404682805209592,1.3115,0.4448275265546875,0.5547136025297162,0.10171294212341309,3.316866874694824,1
pure_rrt_1773013598,pure_rrt,285,-0.8400869756760798,-0.5005530860850682,1.427091809795346,0.8140921036446596,-0.06266867188279923,1.3115,1.7150547085021624,2.1615213092283425,0.1023709774017334,3.4141416549682617,1
pure_rrt_1773013598,pure_rrt,286,0.9629233251978645,-0.12671355902897657,1.432102984105934,0.7615176744636456,-0.2651101483423867,1.3115,0.2725122600113893,0.2647497304607214,0.05150413513183594,1.3045902252197266,1
pure_rrt_1773013598,pure_rrt,287,0.8794920469285904,-0.37648641552222206,1.4318635005644866,-0.3437499685242069,0.4642376012519872,1.3115,1.4891693231523806,4.042912908594337,0.15207362174987793,7.115687370300293,1
pure_rrt_1773013598,pure_rrt,288,-0.17890521840251905,0.3957710018917744,1.6483866650387418,0.8128529870647874,0.44866223211876866,1.3115,1.0487489906682066,1.0982236368803402,0.10113692283630371,3.7096798419952393,1
pure_rrt_1773013598,pure_rrt,289,0.6897090819661077,0.32277381570755004,1.650055322609185,0.5093884370285202,0.19151342039865282,1.3115,0.4054189596385012,1.587749286833508,0.10111141204833984,6.313388824462891,1
pure_rrt_1773013598,pure_rrt,290,0.5097029243461493,0.19189827935157716,1.3117446170390996,-0.5586446813091279,0.46731642313932775,1.3115,1.1032777620682608,1.1044678885778612,0.05118727684020996,2.8097548484802246,1
pure_rrt_1773013598,pure_rrt,291,-0.5579097373825956,0.4671011757139536,1.3108636505644435,0.7637687996193596,-0.5659328020914862,1.3115,1.677496277019047,3.1446497234513924,0.10099411010742188,6.215757846832275,1
pure_rrt_1773013598,pure_rrt,292,0.6247093671474481,-0.485966180970908,1.6569458150782284,-0.5543738860322531,0.3808866911395915,1.3115,1.5036635364901652,2.680160655321697,0.051249027252197266,5.118281602859497,1
pure_rrt_1773013598,pure_rrt,293,-0.6322178996366246,0.533886649532481,1.4352183621439742,-0.8603432022572358,-0.3486096050176698,1.3115,0.9198625039223947,1.1085545735985445,0.10229015350341797,2.609015464782715,1
pure_rrt_1773013598,pure_rrt,294,-1.021763653067136,-0.41500655478362025,1.4374618381019015,0.3792544105470368,-0.3860298796178444,1.3115,1.4069675358496652,1.2687568089844306,0.15316224098205566,3.7153406143188477,1
pure_rrt_1773013598,pure_rrt,295,0.24225103952225313,-0.5159499315937782,1.4458508121905005,0.6726535731895666,-0.5960086022517591,1.3115,0.4579365376021148,0.41108352740376275,0.10452747344970703,1.706371545791626,1
pure_rrt_1773013598,pure_rrt,296,0.5905096278257085,-0.7321826271576345,1.4312357222475764,1.0356501516485273,-0.2732676438628453,1.3115,0.6504534503128251,0.7519373815884632,0.10207700729370117,2.4085564613342285,1
pure_rrt_1773013598,pure_rrt,297,1.1512248300357295,-0.39121388179796657,1.4332348167862063,-0.6698257191224737,0.544751941462884,1.3115,2.0511159134772776,3.158615884328241,0.10217094421386719,4.611395597457886,1
pure_rrt_1773013598,pure_rrt,298,-0.7220058673799364,0.6821486382851634,1.4276872883645653,-0.2764902103114102,0.23002844979861703,1.3115,0.6452878051751958,1.035587630924771,0.10155296325683594,2.9077537059783936,1
pure_rrt_1773013598,pure_rrt,299,-0.12345763512197849,0.2445776076054284,1.4293480561601841,-0.18745978111923978,0.11013792141251366,1.3115,0.1898906744857104,0.31215155369538,0.10182785987854004,3.7113595008850098,1
pure_rrt_1773013598,pure_rrt,300,-0.18749584435155053,0.11057293673887297,1.3107220894703286,1.0564551369096007,0.5882381731625402,1.3115,1.3325084341245468,1.3330221398892406,0.051241397857666016,4.009248495101929,1
pure_rrt_1773013598,pure_rrt,301,1.0567768692962278,0.5879898176435563,1.3122168231555476,0.6298776543313227,-0.7092175767856067,1.3115,1.365646542021319,2.9194404992717637,0.15111804008483887,6.214086055755615,1
pure_rrt_1773013598,pure_rrt,302,0.6291235423749552,-0.746500993851303,1.6313805447603085,0.09549080338204752,0.31553979206790805,1.3115,1.230860712671064,3.704795130394185,0.10177326202392578,6.514194965362549,1
pure_rrt_1773013598,pure_rrt,303,0.050677876270704525,0.3241365560375912,1.6377360791771651,-0.33067194742973827,0.6270490632166953,1.3115,0.5861856825262616,0.5308393020521325,0.051085710525512695,2.5101518630981445,1
pure_rrt_1773013598,pure_rrt,304,-0.36274069083680316,0.6570111399965821,1.6362118869250448,-0.5486975863981116,0.34906831998240306,1.3115,0.4846096954410915,0.376994585632049,0.05112171173095703,2.912722587585449,1
pure_rrt_1773013598,pure_rrt,305,-0.5863065676940606,0.35819783571363706,1.6310646398040662,-0.7097207675893997,0.19200604105065588,1.3115,0.3807523294245378,3.9177267420991604,0.30257534980773926,5.519690036773682,1
pure_rrt_1773013598,pure_rrt,306,-0.8269675048166121,0.258602989323927,1.4257040381586128,1.0116115803803134,-0.535446456693043,1.3115,2.0059736133795862,2.4207776241186663,0.10328936576843262,3.4126713275909424,1
pure_rrt_1773013598,pure_rrt,307,1.0527882757153275,-0.686749654224807,1.430249921665741,-0.041100457852425554,0.1343346520904536,1.3115,1.372906968224466,1.8853570681737466,0.10218191146850586,3.4153032302856445,1
pure_rrt_1773013598,pure_rrt,308,-0.17747700488546747,0.2055926334238195,1.430209147115989,1.0772436982563796,-0.18057507532313088,1.3115,1.3181583379020314,2.3189397533330514,0.10239887237548828,4.116487741470337,1
pure_rrt_1773013598,pure_rrt,309,1.2085865753076575,-0.2685358162233361,1.431383255713172,-0.4506264766222849,-0.7002217701166814,1.3115,1.718636875399766,1.8634056293489374,0.1019895076751709,4.2107696533203125,1
pure_rrt_1773013598,pure_rrt,310,-0.5092267575884072,-0.8245333036164131,1.425027829311197,0.8401580511821607,-0.09280958820580043,1.3115,1.5392035362040999,1.7317064495645675,0.10161209106445312,3.90792179107666,1
pure_rrt_1773013598,pure_rrt,311,0.9766089280498651,-0.15275182990730587,1.4282819171146905,0.8486111188880205,0.32404407573585325,1.3115,0.5073024649588199,0.525348682607095,0.10104870796203613,3.7104156017303467,1
pure_rrt_1773013598,pure_rrt,312,0.8483688314937831,0.3234653062484339,1.3110110935042416,0.6353495500490238,0.11742672192156478,1.3115,0.2963601719668544,0.2969886388967578,0.05108356475830078,2.5101161003112793,1
pure_rrt_1773013598,pure_rrt,313,0.635173697173264,0.11712845633232061,1.3116128894861434,0.9521204343706913,0.10427753215149416,1.3115,0.3172071771199896,2.367292233427895,0.1010141372680664,5.711400270462036,1
pure_rrt_1773013598,pure_rrt,314,1.1016809981584854,0.0881443013120227,1.4291450571303725,-0.6404951694765342,-0.5709947215136957,1.3115,1.8664089610678296,2.2779448769854787,0.05117297172546387,4.511590957641602,1
pure_rrt_1773013598,pure_rrt,315,-0.7475931263919113,-0.6734213156707698,1.4285890695068661,-0.4755599916799326,-0.06754909277726562,1.3115,0.6743834421552217,0.669922505905794,0.05133461952209473,2.908409595489502,1
pure_rrt_1773013598,pure_rrt,316,-0.6359551880018872,-0.036857989425072,1.4331813493125207,-0.3398550724096364,0.3528462042754966,1.3115,0.504332219684674,0.5494262772155665,0.10235309600830078,1.70609712600708,1
pure_rrt_1773013598,pure_rrt,317,-0.441247986695101,0.46690552055487994,1.4295520779316893,-0.8499680899021446,-0.6434579761702761,1.3115,1.1890733832397737,1.426603430940484,0.1532425880432129,3.0188705921173096,1
pure_rrt_1773013598,pure_rrt,318,-0.9387574065436558,-0.7405033100812507,1.4257855745486405,0.31624072637246003,-0.3422556168534173,1.3115,1.321621251090546,1.4698413891907045,0.1028130054473877,2.5095441341400146,1
pure_rrt_1773013598,pure_rrt,319,0.4173443903717764,-0.4648986290238989,1.4317712001297997,0.6726646599866193,-0.6885637339713573,1.3115,0.36011065081168586,0.44729771610672037,0.10238838195800781,3.0090367794036865,1
pure_rrt_1773013598,pure_rrt,320,0.6908712836044224,-0.8177032626329275,1.4248407456724608,-0.39326677856047054,0.6126744031490593,1.3115,1.7983830874516598,2.666596031958325,0.10171985626220703,4.014976978302002,1
pure_rrt_1773013598,pure_rrt,321,-0.437691614150414,0.7379795008217859,1.424268259845202,0.3521846654185121,0.22218686952759892,1.3115,0.9500859202996035,1.3084951304221915,0.10167574882507324,2.9127111434936523,1
pure_rrt_1773013598,pure_rrt,322,0.4955342381908414,0.23363905846896157,1.4277011225887875,-0.22595368706040808,-0.03166420198940645,1.3115,0.7774531157465944,1.8049315101144223,0.10179662704467773,3.8123037815093994,1
pure_rrt_1773013598,pure_rrt,323,-0.3932383546839169,0.014708536243870265,1.436956857377993,-0.8071914383755114,-0.6350331449090014,1.3115,0.7805516195539551,0.9202824373988544,0.10167622566223145,3.212827682495117,1
pure_rrt_1773013598,pure_rrt,324,-0.8987393015188514,-0.7214120227158589,1.424177977240498,0.2518659612544083,0.20432486759460322,1.3115,1.481073120192996,1.618871594369843,0.05116462707519531,3.212200403213501,1
pure_rrt_1773013598,pure_rrt,325,0.14376017248521739,0.3598751244028535,1.446560765100268,-0.5410495219625238,-0.599323787380534,1.3115,1.186283389517662,1.4736027156463067,0.05121159553527832,3.1122307777404785,1
pure_rrt_1773013598,pure_rrt,326,-0.620383179099937,-0.7366561757061139,1.4312574494156147,-0.8103962609555775,0.5433556263388298,1.3115,1.2995680172046233,1.7904722311566852,0.05112957954406738,3.3078854084014893,1
pure_rrt_1773013598,pure_rrt,327,-0.8652906590531195,0.677665423142461,1.4266306878697321,0.5323579495517163,0.45371157602712164,1.3115,1.420152116522083,1.6032953524571498,0.051448822021484375,3.7107512950897217,1
pure_rrt_1773013598,pure_rrt,328,0.6667966571099458,0.533225521814253,1.4300176422149846,-0.20020971838015844,0.3765697062877079,1.3115,0.8889811759508599,0.7167904677730951,0.05127978324890137,2.505495309829712,1
pure_rrt_1773013598,pure_rrt,329,-0.044812925378745705,0.4474996506781842,1.4359957677637627,0.21232808953670523,0.37996713592846654,1.3115,0.29356658238167654,0.4025634952983668,0.05096721649169922,2.6075236797332764,1
pure_rrt_1773013598,pure_rrt,330,0.3574450356004929,0.4348820772916096,1.4287908745819669,0.17033007397537636,0.2622040028918261,1.3115,0.2803335076343687,0.775968223470939,0.15240812301635742,3.0157854557037354,1
pure_rrt_1773013598,pure_rrt,331,0.0606035469995978,0.40090444392841057,1.438317561276525,-0.38324139019188974,-0.5237856095244792,1.3115,1.0335050638837473,1.251329823047388,0.10307168960571289,2.7092881202697754,1
pure_rrt_1773013598,pure_rrt,332,-0.5037266217671503,-0.6171844597529671,1.4300551181941863,1.0611649370335183,-0.28010518210649915,1.3115,1.605167700358529,1.8145585479112836,0.1030125617980957,2.9088566303253174,1
pure_rrt_1773013598,pure_rrt,333,1.175292845097724,-0.3867884623367644,1.431107172828559,0.4325588110427365,-0.05847908559338699,1.3115,0.8208207892063047,0.6398319548584827,0.10297942161560059,2.4162604808807373,1
pure_rrt_1773013598,pure_rrt,334,0.5884331237328754,-0.13237867527859112,1.4364017446467499,-0.42020270268136595,0.6259628006619636,1.3115,1.2680806245163754,2.4061793475026607,0.15204739570617676,5.617990493774414,1
pure_rrt_1773013598,pure_rrt,335,-0.2791488306502399,0.5167764012903795,1.6490254457427875,-0.47750686225843436,0.19163360510059435,1.3115,0.5089078238163145,0.5319130699873338,0.1018221378326416,3.7154173851013184,1
pure_rrt_1773013598,pure_rrt,336,-0.534820253738276,0.19332836831409922,1.6459761731295877,-0.3622725149707745,-0.10735605744017929,1.3115,0.481724149733405,3.0602369166118732,0.20227336883544922,6.315231084823608,1
pure_rrt_1773013598,pure_rrt,337,-0.27110173402180604,-0.11668029435541219,1.4272238532281782,0.5990443250183624,-0.1583721584683444,1.3115,0.8787971243707642,1.396628312145744,0.05110979080200195,3.811166524887085,1
pure_rrt_1773013598,pure_rrt,338,0.507743267832583,-0.1113056609037367,1.42580790932937,1.0845214353248667,-0.6878899709992491,1.3115,0.8235222032703954,0.7288137013940921,0.1012876033782959,3.2116715908050537,1
pure_rrt_1773013598,pure_rrt,339,1.0668881836630248,-0.578131809772264,1.4243864363927687,-0.0036642391662317086,0.2535040254103976,1.3115,1.360310258693587,1.5462026679080934,0.05105304718017578,3.509459972381592,1
pure_rrt_1773013598,pure_rrt,340,0.065554587786958,0.1985002354699517,1.4295681581713438,0.9121910944703144,-0.16355544647587217,1.3115,0.9283414141641135,1.678940558445108,0.10180115699768066,4.312210321426392,1
pure_rrt_1773013598,pure_rrt,341,0.8387244950832821,-0.12045524753272721,1.4302829018952463,0.9353041510122815,-0.4535501523062141,1.3115,0.36659135738322846,0.2568133545443469,0.051143646240234375,1.7037231922149658,1
pure_rrt_1773013598,pure_rrt,342,0.8772680639105688,-0.3718067807951566,1.4262875851937031,0.5800300104270868,-0.5622260006351449,1.3115,0.3711955407029033,0.883832034798598,0.10130834579467773,3.714437246322632,1
pure_rrt_1773013598,pure_rrt,343,0.5528459346584269,-0.7268999931062908,1.4349366230790856,-0.5168680782191803,-0.4166154715545921,1.3115,1.120625340414203,1.248533639609031,0.10199451446533203,4.0108561515808105,1
pure_rrt_1773013598,pure_rrt,344,-0.6608993620428194,-0.4938149894890882,1.4332498379169472,0.8203912550585057,-0.06661022524040017,1.3115,1.5464633283534417,1.9148766931380659,0.10278654098510742,3.210251569747925,1
pure_rrt_1773013598,pure_rrt,345,0.9749687596880223,-0.1435194383853232,1.43704204144165,0.00959501541528296,-0.03564095570060566,1.3115,0.9794616058462231,0.8069487577422935,0.10232973098754883,2.8145532608032227,1
pure_rrt_1773013598,pure_rrt,346,0.16886977125042524,-0.10664329979692216,1.4381813658184068,-0.5488956845364849,-0.2056539686404807,1.3115,0.7355532139223215,1.5041277678124467,0.10203409194946289,3.714742422103882,1
pure_rrt_1773013598,pure_rrt,347,-0.7264931971218097,-0.2185895750263559,1.4398321607034936,0.4286520691208411,-0.2961888517552692,1.3115,1.164839635890916,0.991756891091586,0.10212898254394531,3.0091845989227295,1
pure_rrt_1773013598,pure_rrt,348,0.25696462595915737,-0.34645718035133505,1.4398092437545988,1.0491853113456757,-0.11949317013887961,1.3115,0.8340201066634314,1.3417594609639627,0.10231232643127441,4.019718170166016,1
pure_rrt_1773013598,pure_rrt,349,1.1961375530438743,-0.20926570556047608,1.4359895493526986,-0.5365398321164943,-0.028830594684031707,1.3115,1.746489449776667,2.407685318943876,0.05181241035461426,3.914785861968994,1
pure_rrt_1773013598,pure_rrt,350,-0.6982117391769767,0.015456333897505517,1.4345179541650106,-0.018980928102300676,-0.4012665894645965,1.3115,0.8063162571941378,0.7251444366816747,0.05109286308288574,2.5111565589904785,1
pure_rrt_1773013598,pure_rrt,351,-0.16632080457769194,-0.47025896822601276,1.43199240726775,-0.5419229385403174,-0.5126911968198515,1.3115,0.39673149266209645,0.5174781647477918,0.05091595649719238,2.3097026348114014,1
pure_rrt_1773013598,pure_rrt,352,-0.664689812741129,-0.609484013876872,1.4312438407098984,0.44266057374641776,-0.09085717671975568,1.3115,1.2286322729204497,1.0861974260327283,0.0511326789855957,3.1093649864196777,1
pure_rrt_1773013598,pure_rrt,353,0.25711663108075655,-0.04836353238725037,1.4483283934130105,0.2871723502343628,0.45000473942521746,1.3115,0.5176835808166721,1.0343112133974264,0.051080942153930664,3.310006856918335,1
pure_rrt_1773013598,pure_rrt,354,0.42052629223646054,0.562561159704747,1.4374855765642718,-0.3383562699733266,-0.6645626597332814,1.3115,1.4483121131028691,2.700346591281404,0.05104517936706543,4.511356830596924,1
pure_rrt_1773013598,pure_rrt,355,-0.4068967192336222,-0.7913076183838785,1.4274718068507979,-0.7950211023950139,-0.5752209781502231,1.3115,0.4591115690941786,0.49190257418998284,0.051995038986206055,1.9051623344421387,1
pure_rrt_1773013598,pure_rrt,356,-0.8904808468138687,-0.7015639508742141,1.4307533932052228,-0.24637859993608047,-0.046059372862148784,1.3115,0.9267013154294917,1.1980439736811055,0.05152463912963867,2.9075307846069336,1
pure_rrt_1773013598,pure_rrt,357,-0.08832757021799509,-0.11737275214322625,1.43782803667424,1.0825009037044344,0.5830730889031267,1.3115,1.3701906671834494,1.8241089576187273,0.10134601593017578,4.312652111053467,1
pure_rrt_1773013598,pure_rrt,358,1.0824422229965274,0.5830230983824283,1.3110479063204008,0.3937357167503217,0.4495197366705105,1.3115,0.7015269087661095,0.9811899096775246,0.10110759735107422,3.307417631149292,1
pure_rrt_1773013598,pure_rrt,359,0.41575825720023984,0.4785705655357108,1.6323246900688246,0.09589392206921576,0.1732714898683474,1.3115,0.546305043222114,0.39276068140263215,0.1009986400604248,3.407280921936035,1
pure_rrt_1773013598,pure_rrt,360,0.14345070312735564,0.19609160054539793,1.6439135019567992,-0.2626828557662596,0.22523136800015264,1.3115,0.5256351681443068,0.3892459025334915,0.051474809646606445,3.218604564666748,1
pure_rrt_1773013598,pure_rrt,361,-0.2413573211106067,0.2402437183710165,1.6179810177391996,1.04936567538461,-0.6139804165053391,1.3115,1.5778451573336671,1.626730350267674,0.10197758674621582,4.418682813644409,1
pure_rrt_1773013598,pure_rrt,362,1.0498436563510603,-0.6140964758283136,1.3118813469320978,0.8476579481762156,-0.4995961892992917,1.3115,0.23235645381799525,0.5085168448062027,0.10263371467590332,3.415165662765503,1
pure_rrt_1773013598,pure_rrt,363,0.8859575487758728,-0.520754266284646,1.6360019700109598,0.999225382997514,0.1957827908699734,1.3115,0.7947052819039631,1.4826612337002512,0.15260815620422363,4.417304515838623,1
pure_rrt_1773013598,pure_rrt,364,1.0352079824550655,0.21604360103626175,1.634982691743712,0.8491696792368195,0.04101779188175203,1.3115,0.4121714885727447,0.23149108791381864,0.10213923454284668,3.0139079093933105,1
pure_rrt_1773013598,pure_rrt,365,0.875184549050022,0.04998047480330171,1.6210094267453496,0.4936420205445542,0.18652939205793684,1.3115,0.5099180258688585,0.3799050502691882,0.10321569442749023,2.9184863567352295,1
pure_rrt_1773013598,pure_rrt,366,0.5286465956586422,0.20519265792823804,1.6331623173584437,-0.09236074799345795,0.15179411045501023,1.3115,0.7014044283795849,0.5839786779005626,0.10164976119995117,2.306008815765381,1
pure_rrt_1773013598,pure_rrt,367,-0.05421720154596976,0.16918963909653065,1.6349689786871886,1.1078380044774612,-0.676756658605596,1.3115,1.4733056779280482,3.8662150063193907,0.15180516242980957,9.221155643463135,1
pure_rrt_1773013598,pure_rrt,368,1.1088159602607806,-0.6760298217067482,1.310622168620339,0.8528333385684477,0.3319976550960678,1.3115,1.0400227243603204,1.185864770193099,0.10159063339233398,3.511363983154297,1
pure_rrt_1773013598,pure_rrt,369,0.8539156720138753,0.33186803688982525,1.3117712394190466,0.8682178424992715,-0.18771119805148062,1.3115,0.5197761124114963,4.313802782424887,0.2519090175628662,6.313618898391724,1
pure_rrt_1773013598,pure_rrt,370,0.9864824246109306,-0.2550662132605299,1.426608600101683,0.7281506569275744,0.30437977518307,1.3115,0.626869289403631,2.5989887266624283,0.1018223762512207,6.0195324420928955,1
pure_rrt_1773013598,pure_rrt,371,0.7565646969854974,0.3265648628757921,1.6298733054829044,0.7479474164588928,-0.577832757920784,1.3115,0.9588382948497064,1.4378651004789298,0.10223174095153809,3.916416883468628,1
pure_rrt_1773013598,pure_rrt,372,0.7802003341710869,-0.6029068939365902,1.6355094672764894,-0.22967088513766432,-0.23948185108669928,1.3115,1.1211154161117327,1.3555055834785326,0.10204672813415527,3.113992691040039,1
pure_rrt_1773013598,pure_rrt,373,-0.26522387780491696,-0.2608216188144607,1.6341918699192188,-0.10287784328217475,-0.12649496251664283,1.3115,0.38539580748805957,0.16086723258501012,0.1021733283996582,2.8128225803375244,1
pure_rrt_1773013598,pure_rrt,374,-0.15198459495490546,-0.14691272737704755,1.6428920197771602,-0.42255159876443377,-0.6424288007421585,1.3115,0.654647503077518,0.610796795754753,0.10162043571472168,2.5102128982543945,1
pure_rrt_1773013598,pure_rrt,375,-0.4360171905199132,-0.6838619587880197,1.6360312488745625,0.354829865791056,-0.10615918381801348,1.3115,1.0317461384370936,2.1472362374073866,0.2517414093017578,6.5130455493927,1
pure_rrt_1773013598,pure_rrt,376,0.17185716337443402,-0.07486918805159197,1.444154681532073,0.1558200981399842,-0.08460410013674957,1.3115,0.13397470099617842,1.0175949485800215,0.05092048645019531,3.710735321044922,1
pure_rrt_1773013598,pure_rrt,377,0.30454150653338075,-0.20495848696195446,1.4478181419024796,-0.11945228356643134,-0.19501749904765864,1.3115,0.44547973365312615,1.176626076339942,0.05266547203063965,3.6102046966552734,1
pure_rrt_1773013598,pure_rrt,378,-0.29253671914957524,-0.20195939495948795,1.4366549763038197,0.3318678939166073,0.3079496013588844,1.3115,0.8158137492334562,0.8315798532773927,0.1012732982635498,3.011460781097412,1
pure_rrt_1773013598,pure_rrt,379,0.224422220417689,0.43369248429096807,1.4327289918506336,1.0208479653826805,-0.7179484314026792,1.3115,1.4054420067750446,1.973586581221595,0.05157780647277832,3.5101592540740967,1
pure_rrt_1773013598,pure_rrt,380,1.0247956578601152,-0.8468047457922223,1.4248446299992732,0.4102948834544231,0.4908939742572821,1.3115,1.4764471113172155,2.3557833358063553,0.10116410255432129,4.313809871673584,1
pure_rrt_1773013598,pure_rrt,381,0.3671221299460804,0.6501900496194952,1.433464371777109,-0.7535500324460904,0.5409151008307768,1.3115,1.132573360968951,1.1836091503217858,0.05093073844909668,3.1102285385131836,1
pure_rrt_1773013598,pure_rrt,382,-0.8161359894429061,0.6602922595018499,1.4260745182750136,0.08999782670729739,-0.39018899595202206,1.3115,1.392018922669094,1.4003680082546155,0.05118417739868164,2.9135656356811523,1
pure_rrt_1773013598,pure_rrt,383,-0.05088012618606408,-0.4429654012813403,1.4277485987710143,0.7185973295043389,-0.0021924058482002406,1.3115,0.8943657669181571,1.6098952178361812,0.10181999206542969,3.5105412006378174,1
pure_rrt_1773013598,pure_rrt,384,0.8730757744970284,-0.05068611648598384,1.4320643847106491,0.5464106363103696,-0.3684146229921246,1.3115,0.47137807247875774,1.1130626919319333,0.10204625129699707,3.415673017501831,1
pure_rrt_1773013598,pure_rrt,385,0.38900420068116254,-0.4618199603869321,1.4424919986297304,-0.5139619892222635,0.19285593134788648,1.3115,1.1229903681833167,1.2952147744601357,0.10214924812316895,4.014934062957764,1
pure_rrt_1773013598,pure_rrt,386,-0.63992085333382,0.2708684587785074,1.428159177804291,0.5323296907338615,-0.596151107667822,1.3115,1.4627042183687478,1.8657443307218757,0.10253763198852539,3.409409523010254,1
pure_rrt_1773013598,pure_rrt,387,0.5410705415296723,-0.7514128855500986,1.4310991135175186,1.0355210667208832,-0.07860828140682341,1.3115,0.8434757288579381,0.8807148247529158,0.10188817977905273,5.124891757965088,1
pure_rrt_1773013598,pure_rrt,388,1.188746408652384,-0.18768056842133787,1.4455071449989838,-0.7869563598817484,0.1269499900661868,1.3115,2.0050814778552977,2.695636318529532,0.15224552154541016,4.210408687591553,1
