run_id,test_case,move_index,start_x,start_y,start_z,goal_x,goal_y,goal_z,cartesian_distance_m,path_length_m,plan_time_s,execution_time_s,success
pure_rrt_1773008170,pure_rrt,225,-0.6768167159064131,-0.4092053820894169,1.2711448579573814,-0.2919811986226717,0.4885654146480186,1.0286,1.006438665274333,0.0,20.03465247154236,0.0,0
pure_rrt_1773008170,pure_rrt,226,-0.6768093963215189,-0.40920020702127136,1.2711398792289983,-0.46096944230057385,-0.7065447518773718,1.2921,0.3680217259485915,0.3729962469477087,0.35440564155578613,3.117232322692871,1
pure_rrt_1773008170,pure_rrt,227,-0.46044671347189325,-0.7063736483758016,1.2921832765140284,-0.03773654072566912,0.48353093101976363,1.2514,1.2634160335585818,0.0,0.5032041072845459,0.0,0
pure_rrt_1773008170,pure_rrt,228,-0.4604450154385509,-0.7063705782321996,1.2921733668931967,-0.35882275493917826,-0.22130263117817528,1.4264,0.513453781876613,0.0,0.05410885810852051,0.0,0
pure_rrt_1773008170,pure_rrt,229,-0.46043065270567773,-0.7063522439580685,1.2921313516448123,0.36406313535698365,-0.18046838988923564,1.0787,1.0009479389004894,1.119109261603914,0.15298724174499512,3.0138258934020996,1
pure_rrt_1773008170,pure_rrt,230,0.3649995820821442,-0.1805291734242687,1.078520749424461,-0.2893688645879192,0.5601748437660033,1.4804,1.0669336610691198,0.0,0.10221481323242188,0.0,0
pure_rrt_1773008170,pure_rrt,231,0.36499928660985614,-0.18052884890475804,1.0785205271135885,0.8483035282296632,-0.07326953360516819,1.0401,0.4965517974893653,0.5009143069295886,0.15288162231445312,3.008962631225586,1
pure_rrt_1773008170,pure_rrt,232,0.8484466192242011,-0.07348809476941065,1.0396530212869908,-0.030226834141979353,-0.7121271703681586,1.0929,1.0875486873120377,2.177736577784327,0.5089514255523682,6.019864559173584,1
pure_rrt_1773008170,pure_rrt,233,-0.030573422481531415,-0.7119361042464747,1.092809256513018,0.3825538316954238,-0.38866232021478003,1.2975,0.5630971213345125,0.5731762233777855,0.051128387451171875,2.408406972885132,1
pure_rrt_1773008170,pure_rrt,234,0.3825799172015426,-0.3888122415325763,1.297342342569804,1.0780851221544403,-0.020701689516109623,1.3376,0.7879426042575735,0.0,0.051073551177978516,0.0,0
pure_rrt_1773008170,pure_rrt,235,0.38258473404316573,-0.3888138053880593,1.297340593824854,-0.8365496790829209,0.5132465602141257,1.1176,1.5271896743781195,0.0,20.026350259780884,0.0,0
pure_rrt_1773008170,pure_rrt,236,0.38258473402847437,-0.38881380538482213,1.2973405937843363,-0.3298225525979577,0.018440575456700192,1.0599,0.8542589234709259,0.8645074790670437,0.6065924167633057,2.409215211868286,1
pure_rrt_1773008170,pure_rrt,237,-0.3298528239139411,0.018859323123184626,1.0597369285781935,-0.46387303937048446,-0.7278917314232478,1.4451,0.85094256705895,0.0,0.15262651443481445,0.0,0
pure_rrt_1773008170,pure_rrt,238,-0.32985282391388615,0.018859323123233268,1.0597369285712737,0.8590501337289052,0.07784560238200366,1.1231,1.1920505453433812,1.19105606511571,0.15389013290405273,3.6097288131713867,1
pure_rrt_1773008170,pure_rrt,239,0.8580149911714013,0.0780529848404323,1.1229389311251068,-0.5254141257683229,0.5134020137008949,1.2973,1.4607555171436348,0.0,20.046329975128174,0.0,0
pure_rrt_1773008170,pure_rrt,240,0.8580149911714697,0.07805298483642611,1.1229389311261482,0.15549489187058407,-0.6784687616510744,1.3097,1.0491612553259522,1.1472141180700686,0.2015073299407959,2.809110403060913,1
pure_rrt_1773008170,pure_rrt,241,0.15546976520666816,-0.6786790074997482,1.3101096843381126,-0.7088930401723994,0.08573099840681742,1.2096,1.158252093932316,0.0,0.05119967460632324,0.0,0
pure_rrt_1773008170,pure_rrt,242,0.1554738515042295,-0.6786791407343776,1.3101068084811294,-0.30080901372047286,-0.2543056875771598,1.2918,0.623395556672495,0.6579157048443917,0.1513204574584961,2.713132381439209,1
pure_rrt_1773008170,pure_rrt,243,-0.3014282472355946,-0.25456105840414106,1.2914989227444842,0.2496139970684501,-0.08890674737843696,1.2614,0.576189943438288,0.0,20.04374408721924,0.0,0
pure_rrt_1773008170,pure_rrt,244,-0.3014302238899291,-0.25456606388541153,1.2914984207117757,0.5789578966707161,-0.44767191981630017,1.4674,0.9183215558916157,0.0,0.05094265937805176,0.0,0
pure_rrt_1773008170,pure_rrt,245,-0.30143432968055806,-0.2545643676876024,1.291503443581702,0.30644445864790515,-0.67234093227264,1.1021,0.761529739180791,0.7822630937627679,0.051056623458862305,2.11165452003479,1
pure_rrt_1773008170,pure_rrt,246,0.3069394756250543,-0.6724826241308883,1.1020805365489355,-0.2105286084007837,0.3162333679467594,1.3581,1.1449360229467975,0.0,0.05170249938964844,0.0,0
pure_rrt_1773008170,pure_rrt,247,0.3069367476753383,-0.6724785923641131,1.1020727630395646,0.5702701147955418,-0.062194931532683295,1.1193,0.6648965232349817,0.0,20.019367933273315,0.0,0
pure_rrt_1773008170,pure_rrt,248,0.3069437466910775,-0.6724873514673075,1.1020716231437087,-0.3846311701200903,0.3824465844843504,1.1979,1.26504725310786,2.628253859773217,0.15185165405273438,5.812220096588135,1
pure_rrt_1773008170,pure_rrt,249,-0.38409792202108145,0.38274726844284856,1.1978069019359758,-0.33360833801021395,0.06797693627812573,1.3358,0.34737825956439444,0.0,0.10120105743408203,0.0,0
pure_rrt_1773008170,pure_rrt,250,-0.3841034611874357,0.38271451561964787,1.197778645010655,0.9451155065661652,-0.555011201117347,1.15,1.6274014203585154,0.0,20.058447122573853,0.0,0
pure_rrt_1773008170,pure_rrt,251,-0.38410842667943557,0.3827225459079297,1.1977824501571486,-0.5060665350418558,0.001571901697864142,1.1581,0.40214958737708834,0.41516293460832093,0.20615243911743164,1.9079773426055908,1
pure_rrt_1773008170,pure_rrt,252,-0.5053110514760646,0.0019327292253266543,1.1579822840874674,0.7256041950613934,0.16216834586052575,1.3759,1.2602840663538395,0.0,0.05237317085266113,0.0,0
pure_rrt_1773008170,pure_rrt,253,-0.5053110514742546,0.0019327292293162268,1.1579822840380798,-0.3781580064410935,-0.07053009995432491,1.0363,0.19032954768828347,0.19279195574311087,0.20262360572814941,2.608001947402954,1
pure_rrt_1773008170,pure_rrt,254,-0.3776113256443087,-0.0702391283360451,1.0362699549391794,0.9981256112588675,-0.6888275611796729,1.2291,1.5206864223388816,1.5897621742881172,0.20214128494262695,4.021540641784668,1
pure_rrt_1773008170,pure_rrt,255,0.9972020855577127,-0.6888485552341388,1.2292684013763353,-0.515099665957625,0.037356746779313,1.4992,1.6992038713010087,0.0,0.0517125129699707,0.0,0
pure_rrt_1773008170,pure_rrt,256,0.997202085749548,-0.6888485552026375,1.2292684016881523,0.5092869696832367,-0.3344424638701152,1.498,0.6602132306996267,0.0,0.05148172378540039,0.0,0
pure_rrt_1773008170,pure_rrt,257,0.9972020856274322,-0.6888485559894673,1.2292684018235933,0.998536181422826,-0.09142966631264471,1.0366,0.6277198599817727,0.6781261220998885,0.10131072998046875,2.308603048324585,1
pure_rrt_1773008170,pure_rrt,258,0.9978355284048162,-0.09133575643348318,1.0367580996256907,-0.24054286203186737,0.3959298614830308,1.1066,1.3326239947382037,1.3656309041632653,0.10125207901000977,2.706087350845337,1
pure_rrt_1773008170,pure_rrt,259,-0.2398640374275902,0.39571690893200906,1.106332891102847,-0.41712248449577255,-0.5773410989420189,1.1326,0.989420236681366,5.607557920131891,0.3019566535949707,11.623124837875366,1
pure_rrt_1773008170,pure_rrt,260,-0.4176025336888859,-0.577776864865357,1.132881150075429,-0.19936782181169288,0.2528295440805183,1.4666,0.9213585983997014,0.0,0.051386356353759766,0.0,0
pure_rrt_1773008170,pure_rrt,261,-0.41761969543890665,-0.5777608928349445,1.1328890769764322,0.19627174148791826,0.34345362848873606,1.4404,1.148939449409109,0.0,0.05179119110107422,0.0,0
pure_rrt_1773008170,pure_rrt,262,-0.4176195057245976,-0.5777572028160708,1.1328845955454274,0.8830078970041229,0.10319602056248656,1.4396,1.499801077639377,0.0,0.05086970329284668,0.0,0
pure_rrt_1773008170,pure_rrt,263,-0.41761777043287285,-0.5777685056563601,1.132896164850004,0.851535968071643,-0.713775829491568,1.1848,1.2774753274330126,5.376572310627383,0.401599645614624,14.229448556900024,1
pure_rrt_1773008170,pure_rrt,264,0.8501857743840251,-0.7134824748932777,1.1840909051423951,0.9882321784525603,0.3545281659530163,1.0789,1.082020639896412,4.2062616594292175,0.2536280155181885,8.624504327774048,1
pure_rrt_1773008170,pure_rrt,265,0.9872223846003307,0.35500837787164863,1.0789280144114017,0.6475671886614935,-0.19074692470090127,1.4169,0.7262503462698005,0.0,0.0519711971282959,0.0,0
pure_rrt_1773008170,pure_rrt,266,0.9872223846065835,0.3550083778678782,1.0789280144176225,0.8586280403173234,0.6091306866798317,1.3518,0.3944284139546386,0.0,0.15251684188842773,0.0,0
pure_rrt_1773008170,pure_rrt,267,0.9872223845973191,0.3550083778858585,1.0789280144111912,-0.03787042148684694,0.27043808238313705,1.3058,1.0532987675925267,0.0,0.0523228645324707,0.0,0
pure_rrt_1773008170,pure_rrt,268,0.9872223845978005,0.3550083778830864,1.0789280144111246,-0.17013888355598095,-0.3483336254672917,1.4936,1.4163784573099356,0.0,0.0520939826965332,0.0,0
pure_rrt_1773008170,pure_rrt,269,0.9872223845995907,0.35500837787990464,1.0789280144124285,-0.7895712981407308,-0.7184412136762894,1.327,2.0906528948324814,2.2340054986427402,0.3540992736816406,5.016397476196289,1
pure_rrt_1773008170,pure_rrt,270,-0.7884712292904219,-0.7182861645623941,1.326636931937164,-0.11126458532951089,0.1908353664202781,1.0039,1.1786729503799143,0.0,20.05858087539673,0.0,0
pure_rrt_1773008170,pure_rrt,271,-0.7884712292895987,-0.7182861645635363,1.3266369318771962,0.685535818571624,-0.6201492828229554,1.4086,1.4795423512824584,0.0,0.05123615264892578,0.0,0
pure_rrt_1773008170,pure_rrt,272,-0.7884712292895992,-0.7182861645635363,1.3266369318771962,0.9994588681815753,-0.10079032354267892,1.1497,1.8998162608482576,3.9220036912542193,0.25144004821777344,10.823305368423462,1
pure_rrt_1773008170,pure_rrt,273,0.9989967359087363,-0.10030784271676832,1.1494540241298496,1.0914962170034874,-0.42468308229914875,1.3317,0.3833915045717477,0.0,20.046038389205933,0.0,0
pure_rrt_1773008170,pure_rrt,274,0.9989967359107743,-0.10030784272501361,1.1494540241333617,0.33153432744989875,-0.038565985863317165,1.4695,0.7427971124510055,0.0,0.05400824546813965,0.0,0
pure_rrt_1773008170,pure_rrt,275,0.9989967359107741,-0.10030784272501389,1.1494540241333617,-0.43599633362291246,-0.48683382781379425,1.0671,1.4884185003047774,1.4931829591388404,0.3198978900909424,3.9358439445495605,1
pure_rrt_1773008170,pure_rrt,276,-0.43476187267548994,-0.4872838524569451,1.0675611879466484,-0.7583558150513484,0.5885470138134749,1.0577,1.1234866867881574,1.4871130232817225,0.10105156898498535,5.512930393218994,1
pure_rrt_1773008170,pure_rrt,277,-0.7577882147446848,0.5890805309234475,1.0583348190255628,1.0989073044852347,-0.5040679275724245,1.0535,2.154603253249974,0.0,20.054553985595703,0.0,0
pure_rrt_1773008170,pure_rrt,278,-0.7577890983766247,0.5890746100337756,1.0583266999383383,0.5065128649826163,-0.5315470246890391,1.2766,1.7034950942936915,0.0,0.4126572608947754,0.0,0
pure_rrt_1773008170,pure_rrt,279,-0.7577210765971313,0.5890863659614717,1.0583468616572855,-0.4293934874215611,-0.005197142944449729,1.1362,0.6833981313415967,0.0,20.12286615371704,0.0,0
pure_rrt_1773008170,pure_rrt,280,-0.7577733772260022,0.5890583021891899,1.058317633252352,-0.6916730882776498,0.4626312252541428,1.3024,0.28271762544724605,0.0,0.21780872344970703,0.0,0
pure_rrt_1773008170,pure_rrt,281,-0.7577842003693286,0.5890635495432884,1.0583173365877157,0.8884986943003128,0.5700651585676811,1.3588,1.6735884019533762,1.6742907948199963,0.2585866451263428,4.033608675003052,1
pure_rrt_1773008170,pure_rrt,282,0.8880019132857997,0.5702684056623735,1.358499562336215,0.4256896056265411,0.013878027216957523,1.1018,0.7675920715741315,2.4587566250943858,0.2090907096862793,5.5184924602508545,1
pure_rrt_1773008170,pure_rrt,283,0.4252278691002922,0.013361157771363943,1.1015882058455562,-0.13433135928159368,-0.3860983011133118,1.3171,0.7204996341285933,0.0,0.05134129524230957,0.0,0
pure_rrt_1773008170,pure_rrt,284,0.4252271570495064,0.01339590970993644,1.1015904519786366,-0.7123664000710418,-0.4404682805209592,1.132,1.2251679660303694,2.5610950075854952,0.1548149585723877,4.812676429748535,1
pure_rrt_1773008170,pure_rrt,285,-0.7122366967620809,-0.4400563613814731,1.13114133916918,0.8140921036446596,-0.06266867188279923,1.2443,1.5763584483413826,0.0,20.060327291488647,0.0,0
pure_rrt_1773008170,pure_rrt,286,-0.7122248756300233,-0.4400583570216453,1.1311599153224778,0.7615176744636456,-0.2651101483423867,1.4527,1.518522968456882,0.0,0.053168296813964844,0.0,0
pure_rrt_1773008170,pure_rrt,287,-0.7122290261259989,-0.44006594641108543,1.131163746782247,-0.3437499685242069,0.4642376012519872,1.4231,1.0191999304110768,1.0689266729165476,0.2040090560913086,2.5101120471954346,1
pure_rrt_1773008170,pure_rrt,288,-0.3442577945361801,0.46386292478837965,1.4224725059272458,0.8128529870647874,0.44866223211876866,1.0461,1.2168782540471303,1.2578069674582002,0.15245771408081055,2.9083645343780518,1
pure_rrt_1773008170,pure_rrt,289,0.8122995147148533,0.44872058969551065,1.0460046500559401,0.5093884370285202,0.19151342039865282,1.2118,0.4305795478025768,0.0,0.053754568099975586,0.0,0
pure_rrt_1773008170,pure_rrt,290,0.8122995147104987,0.4487205897091938,1.0460046500567524,-0.5586446813091279,0.46731642313932775,1.1383,1.3741732879233273,1.3739653768772153,0.10243511199951172,3.309535503387451,1
pure_rrt_1773008170,pure_rrt,291,-0.5574770698864961,0.4674872294219481,1.1384787462764039,0.7637687996193596,-0.5659328020914862,1.0018,1.682952372737625,2.452663823683855,0.3026301860809326,8.619301557540894,1
pure_rrt_1773008170,pure_rrt,292,0.7627433829925147,-0.5654939380444257,1.0014935676606735,-0.5543738860322531,0.3808866911395915,1.3856,1.6667249164221567,1.8287415824833488,0.05115199089050293,3.2078638076782227,1
pure_rrt_1773008170,pure_rrt,293,-0.5535581694365395,0.38090797613963334,1.3860134522576573,-0.8603432022572358,-0.3486096050176698,1.3186,0.7942654034551005,0.8314064031174345,0.05139446258544922,2.810434103012085,1
pure_rrt_1773008170,pure_rrt,294,-0.8606075393446632,-0.34842997129155234,1.3191187565176539,0.3792544105470368,-0.3860298796178444,1.131,1.2546155086117587,1.254497567904554,0.10117793083190918,3.708858013153076,1
pure_rrt_1773008170,pure_rrt,295,0.3789381287342074,-0.3850881330130761,1.1304984767384172,0.6726535731895666,-0.5960086022517591,1.3706,0.4340563881893778,0.4431655522664277,0.05144929885864258,1.7056159973144531,1
pure_rrt_1773008170,pure_rrt,296,0.6726329292733668,-0.5961240861355548,1.3704369278647723,1.0356501516485273,-0.2732676438628453,1.2758,0.49494841566940107,0.0,0.051566362380981445,0.0,0
pure_rrt_1773008170,pure_rrt,297,0.6726329292898747,-0.5961240861717394,1.3704369278471988,-0.6698257191224737,0.544751941462884,1.2138,1.7687081331564787,1.912043709170464,0.10162591934204102,3.8111441135406494,1
pure_rrt_1773008170,pure_rrt,298,-0.6706701349264164,0.5446510530634384,1.2137811051966416,-0.2764902103114102,0.23002844979861703,1.0048,0.5459288394871945,0.5581676296163373,0.10122060775756836,3.5161333084106445,1
pure_rrt_1773008170,pure_rrt,299,-0.2769942653918519,0.22930692900562835,1.0047571889167264,-0.18745978111923978,0.11013792141251366,1.0376,0.152631341750448,0.17436345333558448,0.20327043533325195,2.2113049030303955,1
pure_rrt_1773008170,pure_rrt,300,-0.18640654495259074,0.10999936091146988,1.0374261708366443,1.0564551369096007,0.5882381731625402,1.4416,1.3916802815177052,0.0,20.067185401916504,0.0,0
pure_rrt_1773008170,pure_rrt,301,-0.1864060689073762,0.10999956011238757,1.0374246183388638,0.6298776543313227,-0.7092175767856067,1.452,1.2285392062491358,0.0,0.3018643856048584,0.0,0
pure_rrt_1773008170,pure_rrt,302,-0.18640000934804596,0.10999064410955933,1.0374234638648059,0.09549080338204752,0.31553979206790805,1.2728,0.42085032528327465,0.0,0.05188441276550293,0.0,0
pure_rrt_1773008170,pure_rrt,303,-0.18640656650504422,0.10999938401022316,1.0374262606689366,-0.33067194742973827,0.6270490632166953,1.4173,0.6576145746059978,0.0,20.028911113739014,0.0,0
pure_rrt_1773008170,pure_rrt,304,-0.18640656650613266,0.1099993840071234,1.03742626066931,-0.5486975863981116,0.34906831998240306,1.2913,0.5028524781329706,0.0,0.053913116455078125,0.0,0
pure_rrt_1773008170,pure_rrt,305,-0.1864059741231736,0.10999966681341256,1.0374243540343362,-0.7097207675893997,0.19200604105065588,1.074,0.530962518784465,0.5321222311101048,0.30536460876464844,2.61100172996521,1
pure_rrt_1773008170,pure_rrt,306,-0.7102327090044844,0.1920590674604344,1.0735891310425538,1.0116115803803134,-0.535446456693043,1.0637,1.8692538189003767,4.119634689154282,0.5054326057434082,9.320301532745361,1
pure_rrt_1773008170,pure_rrt,307,1.0107066374438372,-0.535411469592045,1.0634742414838558,-0.041100457852425554,0.1343346520904536,1.1541,1.2502284036650806,1.28444456088065,0.10121965408325195,3.30926775932312,1
pure_rrt_1773008170,pure_rrt,308,-0.04072882798171559,0.13432052956310958,1.154343277252385,1.0772436982563796,-0.18057507532313088,1.4495,1.1983902963488031,0.0,0.05095243453979492,0.0,0
pure_rrt_1773008170,pure_rrt,309,-0.04072882798153174,0.13432052956313542,1.1543432772528135,-0.4506264766222849,-0.7002217701166814,1.3981,0.961194190681854,3.143787126790133,0.3021550178527832,9.519921779632568,1
pure_rrt_1773008170,pure_rrt,310,-0.44981639649932914,-0.700013115547524,1.3980837879763013,0.8401580511821607,-0.09280958820580043,1.4304,1.4261046724721704,0.0,0.05113935470581055,0.0,0
pure_rrt_1773008170,pure_rrt,311,-0.4498163964993165,-0.7000131155475434,1.3980837879761938,0.8486111188880205,0.32404407573585325,1.4495,1.6544638921998418,0.0,0.051410675048828125,0.0,0
pure_rrt_1773008170,pure_rrt,312,-0.44981639649931093,-0.7000131155475471,1.398083787976203,0.6353495500490238,0.11742672192156478,1.105,1.3898529153130381,1.5262993073197257,0.10142993927001953,3.8086187839508057,1
pure_rrt_1773008170,pure_rrt,313,0.6358109016135425,0.11773077841284588,1.1050225053609792,0.9521204343706913,0.10427753215149416,1.1248,0.31721264105046454,0.37742821492612755,0.10155367851257324,5.130427598953247,1
pure_rrt_1773008170,pure_rrt,314,0.9519155648709255,0.10460044175504132,1.1244420408040297,-0.6404951694765342,-0.5709947215136957,1.0514,1.7313393402859951,1.7967395699105029,0.42496180534362793,4.759812116622925,1
pure_rrt_1773008170,pure_rrt,315,-0.6396210235172374,-0.5710467161292037,1.0509563370739046,-0.4755599916799326,-0.06754909277726562,1.3901,0.6288436236390572,0.0,0.05969524383544922,0.0,0
pure_rrt_1773008170,pure_rrt,316,-0.6396210235172328,-0.5710467161292547,1.0509563370737827,-0.3398550724096364,0.3528462042754966,1.4421,1.0471060685836944,0.0,0.11404585838317871,0.0,0
pure_rrt_1773008170,pure_rrt,317,-0.6396210235172319,-0.5710467161292578,1.0509563370737771,-0.8499680899021446,-0.6434579761702761,1.2032,0.2695689370433103,0.2692250091021108,0.26370739936828613,1.5261523723602295,1
pure_rrt_1773008170,pure_rrt,318,-0.8496548410477749,-0.6434136165904507,1.2026163480374006,0.31624072637246003,-0.3422556168534173,1.3103,1.2089683138262,0.0,0.1139376163482666,0.0,0
pure_rrt_1773008170,pure_rrt,319,-0.8496597747393843,-0.6434163048420061,1.2026191400995851,0.6726646599866193,-0.6885637339713573,1.0773,1.5281409823037058,1.8973102715990364,0.515711784362793,6.265894651412964,1
pure_rrt_1773008170,pure_rrt,320,0.6726213847744567,-0.6887712374418984,1.0771175091049814,-0.39326677856047054,0.6126744031490593,1.4649,1.726341099665839,0.0,0.20427322387695312,0.0,0
pure_rrt_1773008170,pure_rrt,321,0.6726213847779425,-0.6887712374376034,1.0771175091092324,0.3521846654185121,0.22218686952759892,1.4323,1.028921263068671,0.0,0.053632497787475586,0.0,0
pure_rrt_1773008170,pure_rrt,322,0.6726213847775939,-0.6887712374383437,1.0771175091087473,-0.22595368706040808,-0.03166420198940645,1.4881,1.1866479779548524,0.0,0.05516839027404785,0.0,0
pure_rrt_1773008170,pure_rrt,323,0.6726213847774626,-0.688771237438312,1.0771175091085015,-0.8071914383755114,-0.6350331449090014,1.4054,1.5167409693097207,1.5190798167322068,0.2557220458984375,3.829160690307617,1
pure_rrt_1773008170,pure_rrt,324,-0.8079719123395075,-0.6352679435288466,1.4061834108229483,0.2518659612544083,0.20432486759460322,1.4407,1.3525397597566837,0.0,0.05362129211425781,0.0,0
pure_rrt_1773008170,pure_rrt,325,-0.8079600751759719,-0.6352700740176465,1.406188755666479,-0.5410495219625238,-0.599323787380534,1.0124,0.47707752308095613,0.48251456914634216,0.2043619155883789,3.3108115196228027,1
pure_rrt_1773008170,pure_rrt,326,-0.5417912602833734,-0.5999743145529286,1.0131485056208724,-0.8103962609555775,0.5433556263388298,1.3683,1.2269819004718014,0.0,0.05105233192443848,0.0,0
pure_rrt_1773008170,pure_rrt,327,-0.5417837210981997,-0.5999745448292483,1.013148802821175,0.5323579495517163,0.45371157602712164,1.1661,1.512424820819327,3.131900795678549,0.35167503356933594,10.427496671676636,1
pure_rrt_1773008170,pure_rrt,328,0.531766387396625,0.453445964926757,1.1657475958122436,-0.20020971838015844,0.3765697062877079,1.4654,0.7946637917421338,0.0,0.05168795585632324,0.0,0
pure_rrt_1773008170,pure_rrt,329,0.5317663873730781,0.4534459649283567,1.1657475958663728,0.21232808953670523,0.37996713592846654,1.4011,0.40352288481233944,0.0,0.05140066146850586,0.0,0
pure_rrt_1773008170,pure_rrt,330,0.5317663873855674,0.45344596492167755,1.1657475958361505,0.17033007397537636,0.2622040028918261,1.432,0.48795495633880676,0.0,0.05177640914916992,0.0,0
pure_rrt_1773008170,pure_rrt,331,0.5317663873765648,0.4534459649269202,1.165747595856689,-0.38324139019188974,-0.5237856095244792,1.4054,1.3600198740927252,0.0,0.05166220664978027,0.0,0
pure_rrt_1773008170,pure_rrt,332,0.531766387381958,0.4534459649270014,1.1657475958439223,1.0611649370335183,-0.28010518210649915,1.1334,0.9052107360411837,1.3759433264958012,0.30344724655151367,3.0085933208465576,1
pure_rrt_1773008170,pure_rrt,333,1.059710643128546,-0.2801755420709912,1.1333785753827255,0.4325588110427365,-0.05847908559338699,1.3937,0.7143080451864453,0.0,0.051068782806396484,0.0,0
pure_rrt_1773008170,pure_rrt,334,1.059710643110913,-0.2801755421321158,1.1333785753972796,-0.42020270268136595,0.6259628006619636,1.054,1.7371042471791378,2.9703904160549235,0.1512148380279541,7.3191750049591064,1
pure_rrt_1773008170,pure_rrt,335,-0.4199024695825512,0.6258481775584586,1.0540406007962324,-0.47750686225843436,0.19163360510059435,1.4361,0.5812314044425567,0.0,0.052017927169799805,0.0,0
pure_rrt_1773008170,pure_rrt,336,-0.41990246958077615,0.6258481775628926,1.0540406007191563,-0.3622725149707745,-0.10735605744017929,1.4293,0.8256689885440838,0.0,0.05292773246765137,0.0,0
pure_rrt_1773008170,pure_rrt,337,-0.4199024695805972,0.6258481775633983,1.0540406007125416,0.5990443250183624,-0.1583721584683444,1.1112,1.2870591682576746,1.3570589481033657,0.1527409553527832,3.8181064128875732,1
pure_rrt_1773008170,pure_rrt,338,0.6003489685631115,-0.158300465629523,1.1110097519889188,1.0845214353248667,-0.6878899709992491,1.4083,0.776704263751915,0.0,20.023401737213135,0.0,0
pure_rrt_1773008170,pure_rrt,339,0.6003489685920367,-0.15830046558635796,1.1110097520034568,-0.0036642391662317086,0.2535040254103976,1.2302,0.7406896847999218,0.0,0.05129504203796387,0.0,0
pure_rrt_1773008170,pure_rrt,340,0.6003489685920363,-0.1583004655863583,1.1110097520034565,0.9121910944703144,-0.16355544647587217,1.1526,0.3146472231322676,0.0,0.10132861137390137,0.0,0
pure_rrt_1773008170,pure_rrt,341,0.6003489685920358,-0.1583004655863585,1.111009752003457,0.9353041510122815,-0.4535501523062141,1.3977,0.5306210041401228,0.0,0.0511934757232666,0.0,0
pure_rrt_1773008170,pure_rrt,342,0.6003489685920365,-0.15830046558635819,1.111009752003457,0.5800300104270868,-0.5622260006351449,1.1138,0.4044458967640046,0.0,20.062177896499634,0.0,0
pure_rrt_1773008170,pure_rrt,343,0.6003489685920349,-0.15830046558635827,1.111009752003456,-0.5168680782191803,-0.4166154715545921,1.0118,1.150974868051657,0.0,20.065853595733643,0.0,0
pure_rrt_1773008170,pure_rrt,344,0.6003489685920359,-0.15830046558635735,1.1110097520034559,0.8203912550585057,-0.06661022524040017,1.0966,0.2388165592267263,0.2378225161579099,0.05115652084350586,3.109273672103882,1
pure_rrt_1773008170,pure_rrt,345,0.8193305690139694,-0.06676605400960403,1.0965812190298265,0.00959501541528296,-0.03564095570060566,1.1641,0.8131415770271585,0.8142261711416688,0.05118155479431152,2.9128544330596924,1
pure_rrt_1773008170,pure_rrt,346,0.009563203148362676,-0.035787099469059364,1.1638901747713266,-0.5488956845364849,-0.2056539686404807,1.4322,0.6424338446801656,0.0,20.058176279067993,0.0,0
pure_rrt_1773008170,pure_rrt,347,0.009565257036188629,-0.035795545257925415,1.1638741285428835,0.4286520691208411,-0.2961888517552692,1.4834,0.5878224329355985,1.3466291291867136,0.2556755542755127,4.715731620788574,1
pure_rrt_1773008170,pure_rrt,348,0.429627476435794,-0.2956349277448712,1.483037533865547,1.0491853113456757,-0.11949317013887961,1.1396,0.7299501142121954,0.7308252641239263,0.05162763595581055,2.40750789642334,1
pure_rrt_1773008170,pure_rrt,349,1.0491532650674638,-0.119688481992126,1.1392068333664769,-0.5365398321164943,-0.028830594684031707,1.3207,1.5986298895234028,0.0,0.05100083351135254,0.0,0
pure_rrt_1773008170,pure_rrt,350,1.049159163567331,-0.1196831599094999,1.1392060990321162,-0.018980928102300676,-0.4012665894645965,1.1998,1.106292955806248,0.0,20.024577379226685,0.0,0
pure_rrt_1773008170,pure_rrt,351,1.0491500207753703,-0.11968584002709493,1.139204498792477,-0.5419229385403174,-0.5126911968198515,1.4906,1.676139961519404,0.0,0.05420422554016113,0.0,0
pure_rrt_1773008170,pure_rrt,352,1.0491570108085364,-0.1196816259011414,1.1392053460988916,0.44266057374641776,-0.09085717671975568,1.2681,0.6207113732194226,0.0,0.053540706634521484,0.0,0
pure_rrt_1773008170,pure_rrt,353,1.0491532704935178,-0.11968846742228312,1.1392068408429803,0.2871723502343628,0.45000473942521746,1.4696,1.0071369878943646,1.0146919279510835,0.2631819248199463,2.5099363327026367,1
pure_rrt_1773008170,pure_rrt,354,0.28675688367891217,0.4493898792659709,1.4704236153937031,-0.3383562699733266,-0.6645626597332814,1.0577,1.3423850031624973,0.0,20.07619833946228,0.0,0
pure_rrt_1773008170,pure_rrt,355,0.2867568836789085,0.4493898792660018,1.4704236153938137,-0.7950211023950139,-0.5752209781502231,1.4852,1.4900635428837903,0.0,0.10112214088439941,0.0,0
pure_rrt_1773008170,pure_rrt,356,0.28675688367890784,0.44938987926600193,1.4704236153938124,-0.24637859993608047,-0.046059372862148784,1.0893,0.8215586500881005,0.8345030987716358,0.10147452354431152,2.3068583011627197,1
pure_rrt_1773008170,pure_rrt,357,-0.24628814357594064,-0.046016568550208914,1.0888134158213025,1.0825009037044344,0.5830730889031267,1.4813,1.521670085152266,2.0062482548647838,0.15172028541564941,6.414686441421509,1
