run_id,test_case,move_index,start_x,start_y,start_z,goal_x,goal_y,goal_z,cartesian_distance_m,path_length_m,plan_time_s,execution_time_s,success
corridor_full_1772968061,corridor_full,871,-0.3266529902942709,-0.5285802626013139,1.311414952122635,-0.5683843530827866,0.043762337979898924,1.3115,0.6212971200873219,0.0,1.1761205196380615,0.0,0
corridor_full_1772968061,corridor_full,872,-0.3266529902943177,-0.5285802626013729,1.3114149521229037,0.28288417407720745,0.0715624080181434,1.3115,0.8553986129761647,0.0,1.6965270042419434,0.0,0
corridor_full_1772968061,corridor_full,873,-0.32664823170184976,-0.5285803274559839,1.3114162699339809,-0.8100838570307366,-0.16133751193350654,1.3115,0.6071056715273975,0.0,1.08797287940979,0.0,0
corridor_full_1772968061,corridor_full,874,-0.3266482317011418,-0.5285803274567018,1.3114162699343257,0.873088497177801,0.47012495789672426,1.3115,1.5610190494112295,0.0,8.557538270950317,0.0,0
corridor_full_1772968061,corridor_full,875,-0.32664823169466617,-0.528580327463266,1.311416269937491,0.8374597197532845,0.4744923801203481,1.3115,1.536652916677735,0.0,2.104468584060669,0.0,0
corridor_full_1772968061,corridor_full,876,-0.32664823169301593,-0.5285803274649377,1.3114162699382956,-0.3051182540264423,0.35982778917292546,1.3115,0.88866896460779,0.0,1.052924394607544,0.0,0
corridor_full_1772968061,corridor_full,877,-0.32664823169219276,-0.5285803274657723,1.3114162699386989,0.905579145997627,0.11249435316455625,1.3115,1.389014421625755,0.0,0.6520881652832031,0.0,0
corridor_full_1772968061,corridor_full,878,-0.32664591576256163,-0.5285739534167322,1.3113990456316604,0.8065228783924627,-0.6572705497459671,1.3115,1.140453567728764,1.1392613187615293,7.368062973022461,3.310167074203491,1
corridor_full_1772968061,corridor_full,879,0.8052740777249372,-0.6574925591059773,1.3118382335428111,1.0601300905555178,0.3795221485915038,1.3115,1.067872279656478,0.0,4.5097339153289795,0.0,0
corridor_full_1772968061,corridor_full,880,0.805274138143275,-0.657492363846337,1.3118384202504094,-0.7043248905105854,-0.21318890788667988,1.3115,1.5736247655710809,0.0,0.9082176685333252,0.0,0
corridor_full_1772968061,corridor_full,881,0.8052741038090011,-0.6574924475331849,1.3118383086725198,-0.4183970299113334,-0.09844669202062684,1.3115,1.3453264714223732,0.0,1.2859816551208496,0.0,0
corridor_full_1772968061,corridor_full,882,0.805274122563872,-0.6574924140189828,1.3118383985680233,-0.5410326614154786,-0.5406433756794271,1.3115,1.3513681100511776,0.0,1.8507142066955566,0.0,0
